# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
5.07176	4803.24	19264.6	62.7623	538.299	538299	290.546	4695.55	4353.84	50473.3	2.45454e+06	9.27881e-10	1.1837e-10	1.32443e-10	9.1507e-10	
5.38028	4839.41	19191.7	62.9673	538.299	538299	290.84	4712.46	4369.73	50557.8	2.45454e+06	9.27881e-10	1.18552e-10	1.32258e-10	9.11608e-10	
5.6888	4875.73	19119.9	63.1732	538.299	538299	291.133	4729.27	4385.56	50647.1	2.45454e+06	9.27881e-10	1.18736e-10	1.32076e-10	9.08196e-10	
5.99731	4912.19	19049.1	63.3804	538.299	538299	291.423	4745.98	4401.3	50740.9	2.45454e+06	9.27881e-10	1.18922e-10	1.31895e-10	9.04833e-10	
6.30583	4948.81	18979.4	63.589	538.299	538299	291.711	4762.58	4416.96	50839	2.45454e+06	9.2788e-10	1.19112e-10	1.31716e-10	9.0152e-10	
6.68357	4993.85	18895.3	63.8467	538.299	538299	292.061	4782.75	4436	50964.6	2.45454e+06	9.2788e-10	1.1935e-10	1.31499e-10	8.97528e-10	
7.06132	5039.12	18812.8	64.107	538.299	538299	292.407	4802.74	4454.89	51095.9	2.45454e+06	9.2788e-10	1.19593e-10	1.31285e-10	8.93607e-10	
7.43906	5084.61	18731.7	64.3701	538.299	538299	292.75	4822.56	4473.62	51232.3	2.45454e+06	9.27879e-10	1.19842e-10	1.31074e-10	8.89754e-10	
7.81681	5130.35	18652	64.6361	538.299	538299	293.089	4842.21	4492.2	51373.5	2.45454e+06	9.27879e-10	1.20097e-10	1.30865e-10	8.8597e-10	
8.19428	5176.28	18573.8	64.9047	538.299	538299	293.425	4861.66	4510.59	51519.1	2.45454e+06	9.27879e-10	1.20358e-10	1.30658e-10	8.82255e-10	
8.57175	5222.46	18496.9	65.1763	538.299	538299	293.757	4880.93	4528.82	51668.7	2.45454e+06	9.27879e-10	1.20625e-10	1.30454e-10	8.78604e-10	
8.94922	5268.88	18421.4	65.4509	538.299	538299	294.085	4900.02	4546.89	51822.1	2.45454e+06	9.27878e-10	1.20898e-10	1.30252e-10	8.75017e-10	
9.3267	5315.54	18347.2	65.7285	538.299	538299	294.41	4918.94	4564.79	51979	2.45454e+06	9.27878e-10	1.21178e-10	1.30053e-10	8.71493e-10	
9.98158	5397.1	18221.5	66.2174	538.299	538299	294.965	4951.33	4595.44	52258.3	2.45454e+06	9.27877e-10	1.21678e-10	1.29713e-10	8.65523e-10	
10.6365	5479.43	18099.6	66.7158	538.299	538299	295.51	4983.18	4625.6	52545.7	2.45454e+06	9.27877e-10	1.22197e-10	1.29379e-10	8.5973e-10	
11.2913	5562.55	17981.2	67.2239	538.299	538299	296.044	5014.5	4655.26	52839.8	2.45454e+06	9.27876e-10	1.22736e-10	1.29053e-10	8.54109e-10	
11.9462	5646.47	17866.4	67.7418	538.299	538299	296.569	5045.29	4684.41	53139.3	2.45454e+06	9.27876e-10	1.23295e-10	1.28733e-10	8.48653e-10	
12.9296	5774.05	17700.2	68.5385	538.299	538299	297.337	5090.55	4727.27	53597.2	2.45454e+06	9.27875e-10	1.24172e-10	1.28265e-10	8.40758e-10	
13.913	5903.55	17541.1	69.3586	538.299	538299	298.083	5134.64	4769.04	54061.8	2.45454e+06	9.27874e-10	1.25095e-10	1.27811e-10	8.33203e-10	
14.1588	5936.24	17502.4	69.5673	538.299	538299	298.266	5145.48	4779.32	54178.7	2.45454e+06	9.27873e-10	1.25333e-10	1.27699e-10	8.31365e-10	
14.4046	5969.05	17464.1	69.7776	538.299	538299	298.448	5156.25	4789.52	54295.8	2.45454e+06	9.27873e-10	1.25574e-10	1.27589e-10	8.29547e-10	
14.6505	6001.99	17426.3	69.9895	538.299	538299	298.628	5166.95	4799.66	54413.1	2.45454e+06	9.27873e-10	1.25818e-10	1.27479e-10	8.27749e-10	
14.8963	6035.05	17388.8	70.2029	538.299	538299	298.808	5177.59	4809.73	54530.5	2.45454e+06	9.27873e-10	1.26065e-10	1.27371e-10	8.2597e-10	
15.123	6065.65	17354.7	70.401	538.299	538299	298.972	5187.32	4818.95	54638.9	2.45454e+06	9.27872e-10	1.26296e-10	1.27271e-10	8.24346e-10	
15.3496	6096.36	17320.8	70.6004	538.299	538299	299.135	5197	4828.13	54747.3	2.45454e+06	9.27872e-10	1.26528e-10	1.27172e-10	8.22739e-10	
15.5762	6127.17	17287.3	70.8012	538.299	538299	299.296	5206.63	4837.24	54855.8	2.45454e+06	9.27872e-10	1.26764e-10	1.27074e-10	8.21147e-10	
15.9395	6176.81	17234.3	71.1259	538.299	538299	299.553	5221.93	4851.74	55029.7	2.45454e+06	9.27871e-10	1.27147e-10	1.26918e-10	8.18628e-10	
16.3028	6226.75	17182.1	71.4541	538.299	538299	299.808	5237.08	4866.09	55203.6	2.45454e+06	9.27871e-10	1.27537e-10	1.26764e-10	8.16149e-10	
16.6661	6276.97	17130.7	71.786	538.299	538299	300.059	5252.09	4880.31	55377.3	2.45454e+06	9.2787e-10	1.27933e-10	1.26612e-10	8.13707e-10	
17.4281	6383.3	17025.4	72.4937	538.299	538299	300.578	5283.08	4909.68	55740.9	2.45454e+06	9.27869e-10	1.28787e-10	1.26298e-10	8.08708e-10	
18.19	6490.98	16923.5	73.2179	538.299	538299	301.085	5313.45	4938.45	56102.9	2.45454e+06	9.27868e-10	1.29671e-10	1.25991e-10	8.03866e-10	
18.3805	6518.12	16898.5	73.4016	538.299	538299	301.21	5320.95	4945.56	56193.1	2.45454e+06	9.27868e-10	1.29896e-10	1.25915e-10	8.0268e-10	
18.571	6545.35	16873.7	73.5864	538.299	538299	301.335	5328.4	4952.62	56283.1	2.45454e+06	9.27868e-10	1.30124e-10	1.2584e-10	8.01503e-10	
18.7614	6572.67	16849.2	73.7722	538.299	538299	301.458	5335.82	4959.65	56373	2.45454e+06	9.27868e-10	1.30354e-10	1.25766e-10	8.00335e-10	
18.9519	6600.07	16824.8	73.959	538.299	538299	301.581	5343.21	4966.65	56462.7	2.45454e+06	9.27867e-10	1.30586e-10	1.25691e-10	7.99176e-10	
19.1281	6625.51	16802.4	74.1329	538.299	538299	301.694	5350	4973.08	56545.5	2.45454e+06	9.27867e-10	1.30802e-10	1.25623e-10	7.98112e-10	
19.3044	6651.03	16780.1	74.3077	538.299	538299	301.807	5356.77	4979.49	56628.2	2.45454e+06	9.27867e-10	1.3102e-10	1.25555e-10	7.97055e-10	
19.4806	6676.62	16758	74.4834	538.299	538299	301.919	5363.5	4985.87	56710.8	2.45454e+06	9.27866e-10	1.31239e-10	1.25487e-10	7.96006e-10	
20.0975	6766.84	16681.9	75.1062	538.299	538299	302.306	5386.83	5007.97	56998.4	2.45454e+06	9.27866e-10	1.32021e-10	1.25253e-10	7.92392e-10	
20.7144	6858.07	16607.7	75.7409	538.299	538299	302.687	5409.78	5029.71	57283.9	2.45454e+06	9.27865e-10	1.32825e-10	1.25023e-10	7.88866e-10	
20.8686	6881.03	16589.4	75.9014	538.299	538299	302.781	5415.46	5035.08	57354.9	2.45454e+06	9.27864e-10	1.33029e-10	1.24967e-10	7.87998e-10	
21.0228	6904.06	16571.3	76.0628	538.299	538299	302.875	5421.12	5040.44	57425.7	2.45454e+06	9.27864e-10	1.33235e-10	1.2491e-10	7.87136e-10	
21.1771	6927.15	16553.2	76.2249	538.299	538299	302.968	5426.75	5045.78	57496.5	2.45454e+06	9.27864e-10	1.33442e-10	1.24854e-10	7.86278e-10	
21.4059	6961.54	16526.6	76.4668	538.299	538299	303.106	5435.07	5053.66	57601.1	2.45454e+06	9.27863e-10	1.33751e-10	1.24771e-10	7.85015e-10	
21.6347	6996.07	16500.3	76.7105	538.299	538299	303.243	5443.34	5061.49	57705.3	2.45454e+06	9.27863e-10	1.34064e-10	1.24688e-10	7.83763e-10	
21.8636	7030.75	16474.2	76.956	538.299	538299	303.378	5451.56	5069.28	57809.3	2.45454e+06	9.27863e-10	1.3438e-10	1.24606e-10	7.82522e-10	
22.2709	7092.85	16428.2	77.3972	538.299	538299	303.618	5466.07	5083.02	57993.3	2.45454e+06	9.27862e-10	1.3495e-10	1.24462e-10	7.80341e-10	
22.6782	7155.43	16383	77.8441	538.299	538299	303.855	5480.44	5096.62	58176.2	2.45454e+06	9.27861e-10	1.35529e-10	1.24319e-10	7.78192e-10	
23.0855	7218.49	16338.5	78.2969	538.299	538299	304.09	5494.66	5110.08	58357.9	2.45454e+06	9.2786e-10	1.36119e-10	1.24177e-10	7.76077e-10	
23.8117	7332.16	16260.7	79.1185	538.299	538299	304.501	5519.65	5133.74	58678.6	2.45454e+06	9.27859e-10	1.37195e-10	1.23929e-10	7.72384e-10	
24.5378	7447.46	16185	79.9595	538.299	538299	304.904	5544.19	5156.96	58995.3	2.45454e+06	9.27857e-10	1.38305e-10	1.23686e-10	7.68787e-10	
25.2639	7564.47	16111.2	80.8205	538.299	538299	305.3	5568.31	5179.79	59307.8	2.45454e+06	9.27856e-10	1.39448e-10	1.23447e-10	7.65283e-10	
25.99	7683.24	16039.3	81.7021	538.299	538299	305.688	5592.01	5202.21	59616	2.45454e+06	9.27854e-10	1.40626e-10	1.23213e-10	7.61866e-10	
26.1873	7715.81	16020	81.9452	538.299	538299	305.792	5598.39	5208.23	59699	2.45454e+06	9.27854e-10	1.40952e-10	1.2315e-10	7.60952e-10	
26.3846	7748.53	16000.9	82.1899	538.299	538299	305.896	5604.73	5214.23	59781.7	2.45454e+06	9.27853e-10	1.4128e-10	1.23087e-10	7.60044e-10	
26.5818	7781.38	15981.9	82.4363	538.299	538299	305.999	5611.04	5220.2	59864.1	2.45454e+06	9.27853e-10	1.41612e-10	1.23025e-10	7.59142e-10	
26.937	7840.89	15948.1	82.884	538.299	538299	306.184	5622.34	5230.88	60011.6	2.45454e+06	9.27852e-10	1.42215e-10	1.22914e-10	7.57533e-10	
27.2923	7900.87	15914.6	83.337	538.299	538299	306.367	5633.56	5241.48	60158.1	2.45454e+06	9.27851e-10	1.42827e-10	1.22803e-10	7.55942e-10	
27.6475	7961.31	15881.5	83.7955	538.299	538299	306.548	5644.68	5251.99	60303.5	2.45454e+06	9.2785e-10	1.43449e-10	1.22694e-10	7.5437e-10	
28.8269	8165.45	15774.2	85.3577	538.299	538299	307.14	5681.01	5286.31	60779.2	2.45454e+06	9.27847e-10	1.45576e-10	1.22336e-10	7.49274e-10	
29.1217	8217.35	15748	85.7583	538.299	538299	307.285	5689.96	5294.76	60896.3	2.45454e+06	9.27846e-10	1.46124e-10	1.22248e-10	7.48028e-10	
29.4166	8269.61	15722	86.1629	538.299	538299	307.43	5698.85	5303.16	61012.7	2.45454e+06	9.27845e-10	1.46679e-10	1.22161e-10	7.46793e-10	
29.7114	8322.23	15696.2	86.5717	538.299	538299	307.573	5707.69	5311.5	61128.5	2.45454e+06	9.27845e-10	1.4724e-10	1.22074e-10	7.45569e-10	
30.0063	8375.22	15670.6	86.9847	538.299	538299	307.716	5716.48	5319.8	61243.6	2.45454e+06	9.27844e-10	1.47808e-10	1.21987e-10	7.44355e-10	
30.2073	8411.57	15653.3	87.2688	538.299	538299	307.812	5722.45	5325.43	61321.6	2.45454e+06	9.27843e-10	1.48199e-10	1.21929e-10	7.43533e-10	
30.4084	8448.1	15636.1	87.5549	538.299	538299	307.909	5728.39	5331.03	61399.4	2.45454e+06	9.27843e-10	1.48593e-10	1.21871e-10	7.42716e-10	
30.6094	8484.8	15619	87.8431	538.299	538299	308.005	5734.31	5336.62	61476.8	2.45454e+06	9.27842e-10	1.48991e-10	1.21812e-10	7.41903e-10	
31.2876	8609.95	15562	88.8303	538.299	538299	308.325	5754.12	5355.3	61735.7	2.45454e+06	9.2784e-10	1.50356e-10	1.21618e-10	7.39195e-10	
31.9657	8737.24	15506	89.8419	538.299	538299	308.642	5773.7	5373.76	61991.1	2.45454e+06	9.27837e-10	1.5176e-10	1.21426e-10	7.36534e-10	
32.6439	8866.75	15450.9	90.8787	538.299	538299	308.954	5793.06	5392	62243.2	2.45454e+06	9.27835e-10	1.53203e-10	1.21236e-10	7.33919e-10	
33.322	8998.59	15396.7	91.9416	538.299	538299	309.263	5812.22	5410.04	62491.8	2.45454e+06	9.27833e-10	1.54686e-10	1.21048e-10	7.31345e-10	
33.5255	9038.62	15380.7	92.2658	538.299	538299	309.355	5817.93	5415.41	62565.8	2.45454e+06	9.27832e-10	1.55139e-10	1.20992e-10	7.30581e-10	
33.729	9078.87	15364.6	92.5925	538.299	538299	309.447	5823.62	5420.77	62639.5	2.45454e+06	9.27831e-10	1.55596e-10	1.20937e-10	7.2982e-10	
33.9326	9119.34	15348.7	92.9217	538.299	538299	309.538	5829.3	5426.11	62712.9	2.45454e+06	9.2783e-10	1.56057e-10	1.20881e-10	7.29063e-10	
34.6256	9258.89	15294.9	94.062	538.299	538299	309.847	5848.52	5444.19	62960.9	2.45454e+06	9.27828e-10	1.57656e-10	1.20693e-10	7.26509e-10	
35.3187	9401.18	15241.9	95.2328	538.299	538299	310.153	5867.57	5462.1	63205.6	2.45454e+06	9.27825e-10	1.59301e-10	1.20506e-10	7.2399e-10	
36.0118	9546.32	15189.6	96.4354	538.299	538299	310.456	5886.47	5479.86	63447.4	2.45454e+06	9.27822e-10	1.60994e-10	1.20321e-10	7.21506e-10	
36.7049	9694.45	15137.9	97.671	538.299	538299	310.757	5905.23	5497.48	63686.2	2.45454e+06	9.27818e-10	1.62736e-10	1.20137e-10	7.19051e-10	
37.1952	9801.12	15101.7	98.566	538.299	538299	310.968	5918.44	5509.87	63853.5	2.45454e+06	9.27816e-10	1.64e-10	1.20007e-10	7.17332e-10	
37.6856	9909.42	15065.8	99.4787	538.299	538299	311.178	5931.59	5522.21	64019.4	2.45454e+06	9.27813e-10	1.6529e-10	1.19878e-10	7.15626e-10	
38.1759	10019.4	15030.1	100.41	538.299	538299	311.387	5944.7	5534.49	64184	2.45454e+06	9.27811e-10	1.66607e-10	1.1975e-10	7.13932e-10	
39.2855	10274.6	14950.3	102.587	538.299	538299	311.858	5974.21	5562.13	64552.1	2.45454e+06	9.27805e-10	1.69691e-10	1.1946e-10	7.10139e-10	
39.5628	10339.8	14930.5	103.147	538.299	538299	311.975	5981.56	5569.02	64643.2	2.45454e+06	9.27803e-10	1.70485e-10	1.19388e-10	7.09199e-10	
39.8402	10405.7	14910.8	103.713	538.299	538299	312.092	5988.91	5575.89	64733.9	2.45454e+06	9.27801e-10	1.71289e-10	1.19316e-10	7.08261e-10	
40.1176	10472.2	14891.1	104.287	538.299	538299	312.208	5996.25	5582.75	64824.3	2.45454e+06	9.278e-10	1.72102e-10	1.19244e-10	7.07326e-10	
40.395	10539.3	14871.4	104.867	538.299	538299	312.325	6003.58	5589.61	64914.4	2.45454e+06	9.27798e-10	1.72925e-10	1.19172e-10	7.06394e-10	
40.6892	10611.2	14850.7	105.489	538.299	538299	312.448	6011.36	5596.88	65009.6	2.45454e+06	9.27796e-10	1.73809e-10	1.19096e-10	7.05407e-10	
40.9834	10683.8	14829.9	106.12	538.299	538299	312.572	6019.13	5604.14	65104.4	2.45454e+06	9.27794e-10	1.74705e-10	1.19019e-10	7.04423e-10	
41.2776	10757.1	14809.3	106.759	538.299	538299	312.695	6026.9	5611.4	65198.9	2.45454e+06	9.27792e-10	1.75611e-10	1.18943e-10	7.0344e-10	
42.3203	11023.3	14736.3	109.089	538.299	538299	313.131	6054.45	5637.12	65531.4	2.45454e+06	9.27785e-10	1.78921e-10	1.18672e-10	6.99975e-10	
43.3629	11299.7	14663.7	111.529	538.299	538299	313.568	6082.06	5662.86	65860.4	2.45454e+06	9.27777e-10	1.82386e-10	1.184e-10	6.96526e-10	
43.6236	11370.5	14645.6	112.157	538.299	538299	313.677	6088.98	5669.3	65942.2	2.45454e+06	9.27775e-10	1.83278e-10	1.18332e-10	6.95665e-10	
43.8842	11442	14627.5	112.793	538.299	538299	313.786	6095.91	5675.75	66023.8	2.45454e+06	9.27772e-10	1.8418e-10	1.18264e-10	6.94805e-10	
44.1449	11514.2	14609.4	113.436	538.299	538299	313.896	6102.85	5682.21	66105.2	2.45454e+06	9.2777e-10	1.85093e-10	1.18196e-10	6.93945e-10	
44.4055	11587.2	14591.3	114.086	538.299	538299	314.006	6109.8	5688.68	66186.5	2.45454e+06	9.27768e-10	1.86017e-10	1.18127e-10	6.93084e-10	
44.6142	11646.1	14576.8	114.613	538.299	538299	314.093	6115.37	5693.87	66251.5	2.45454e+06	9.27766e-10	1.86764e-10	1.18072e-10	6.92396e-10	
44.8229	11705.5	14562.3	115.145	538.299	538299	314.181	6120.95	5699.06	66316.4	2.45454e+06	9.27764e-10	1.87519e-10	1.18017e-10	6.91707e-10	
45.0316	11765.4	14547.8	115.682	538.299	538299	314.269	6126.54	5704.26	66381.3	2.45454e+06	9.27762e-10	1.8828e-10	1.17962e-10	6.91018e-10	
46.0054	12051.6	14480	118.256	538.299	538299	314.682	6152.77	5728.63	66682.9	2.45454e+06	9.27753e-10	1.9193e-10	1.17703e-10	6.878e-10	
46.9791	12349.4	14412	120.951	538.299	538299	315.098	6179.27	5753.22	66983.4	2.45454e+06	9.27742e-10	1.95746e-10	1.17442e-10	6.8457e-10	
47.9529	12659.7	14343.6	123.774	538.299	538299	315.518	6206.1	5778.08	67283.4	2.45454e+06	9.27731e-10	1.99737e-10	1.17176e-10	6.81321e-10	
48.9267	12983.2	14274.6	126.733	538.299	538299	315.944	6233.33	5803.29	67583.5	2.45454e+06	9.27718e-10	2.03911e-10	1.16907e-10	6.78046e-10	
49.3865	13140.9	14241.9	128.18	538.299	538299	316.147	6246.34	5815.33	67725.4	2.45454e+06	9.27712e-10	2.05948e-10	1.16778e-10	6.76488e-10	
49.8463	13301.9	14208.9	129.66	538.299	538299	316.352	6259.47	5827.45	67867.5	2.45454e+06	9.27705e-10	2.0803e-10	1.16648e-10	6.74922e-10	
50.3062	13466.3	14175.7	131.174	538.299	538299	316.558	6272.71	5839.69	68009.9	2.45454e+06	9.27698e-10	2.10156e-10	1.16517e-10	6.73347e-10	
50.766	13634.2	14142.4	132.722	538.299	538299	316.766	6286.08	5852.03	68152.6	2.45454e+06	9.27691e-10	2.12329e-10	1.16384e-10	6.71762e-10	
51.0399	13735.9	14122.4	133.662	538.299	538299	316.891	6294.11	5859.44	68237.8	2.45454e+06	9.27687e-10	2.13645e-10	1.16305e-10	6.70814e-10	
51.3137	13838.9	14102.3	134.614	538.299	538299	317.016	6302.19	5866.89	68323.1	2.45454e+06	9.27682e-10	2.14978e-10	1.16225e-10	6.69861e-10	
51.5876	13943.3	14082.2	135.579	538.299	538299	317.143	6310.31	5874.38	68408.6	2.45454e+06	9.27677e-10	2.16328e-10	1.16144e-10	6.68904e-10	
52.2722	14210.2	14031.5	138.052	538.299	538299	317.462	6330.86	5893.31	68623.2	2.45454e+06	9.27665e-10	2.19779e-10	1.1594e-10	6.66494e-10	
52.9568	14486.2	13980.1	140.61	538.299	538299	317.785	6351.76	5912.56	68839.3	2.45454e+06	9.27651e-10	2.23341e-10	1.15733e-10	6.64055e-10	
53.6414	14771.5	13928.1	143.259	538.299	538299	318.115	6373.05	5932.15	69057	2.45454e+06	9.27637e-10	2.27018e-10	1.15522e-10	6.61584e-10	
54.3261	15066.8	13875.4	146	538.299	538299	318.45	6394.75	5952.09	69276.6	2.45454e+06	9.27622e-10	2.30813e-10	1.15306e-10	6.59079e-10	
54.5983	15187.1	13854.2	147.117	538.299	538299	318.585	6403.5	5960.13	69364.5	2.45454e+06	9.27615e-10	2.32355e-10	1.15219e-10	6.58073e-10	
54.8706	15309.1	13832.9	148.25	538.299	538299	318.721	6412.33	5968.24	69452.8	2.45454e+06	9.27608e-10	2.33916e-10	1.15132e-10	6.57061e-10	
55.1429	15432.8	13811.4	149.398	538.299	538299	318.858	6421.23	5976.41	69541.5	2.45454e+06	9.27602e-10	2.35497e-10	1.15044e-10	6.56043e-10	
55.8183	15747.2	13757.7	152.315	538.299	538299	319.203	6443.63	5996.97	69763.1	2.45454e+06	9.27584e-10	2.39503e-10	1.14821e-10	6.53489e-10	
56.4937	16072.8	13703	155.332	538.299	538299	319.555	6466.53	6017.96	69987.4	2.45454e+06	9.27564e-10	2.43632e-10	1.14594e-10	6.50894e-10	
57.169	16410.2	13647.5	158.454	538.299	538299	319.915	6489.96	6039.43	70214.6	2.45454e+06	9.27543e-10	2.47885e-10	1.14362e-10	6.48255e-10	
57.8444	16760.1	13591	161.682	538.299	538299	320.282	6513.95	6061.4	70445.1	2.45454e+06	9.27521e-10	2.52264e-10	1.14124e-10	6.45571e-10	
58.1359	16915	13566.3	163.109	538.299	538299	320.444	6524.48	6071.04	70545.6	2.45454e+06	9.2751e-10	2.54192e-10	1.14019e-10	6.44397e-10	
58.4273	17072.3	13541.4	164.556	538.299	538299	320.607	6535.13	6080.79	70646.8	2.45454e+06	9.275e-10	2.56145e-10	1.13914e-10	6.43214e-10	
58.7188	17232.2	13516.3	166.024	538.299	538299	320.771	6545.9	6090.63	70748.7	2.45454e+06	9.27489e-10	2.58121e-10	1.13807e-10	6.42022e-10	
59.147	17471.8	13479	168.219	538.299	538299	321.016	6561.93	6105.29	70899.7	2.45454e+06	9.27472e-10	2.61068e-10	1.13649e-10	6.40253e-10	
59.5752	17717	13441.3	170.46	538.299	538299	321.264	6578.22	6120.19	71052.4	2.45454e+06	9.27454e-10	2.64067e-10	1.13487e-10	6.38462e-10	
60.0035	17968.1	13403.2	172.747	538.299	538299	321.517	6594.8	6135.33	71206.8	2.45454e+06	9.27435e-10	2.67116e-10	1.13323e-10	6.3665e-10	
60.4317	18225.2	13364.5	175.08	538.299	538299	321.773	6611.65	6150.73	71363	2.45454e+06	9.27415e-10	2.70217e-10	1.13157e-10	6.34815e-10	
60.8599	18488.5	13325.4	177.461	538.299	538299	322.034	6628.8	6166.39	71521	2.45454e+06	9.27394e-10	2.73368e-10	1.12988e-10	6.32957e-10	
61.2882	18758.1	13285.8	179.89	538.299	538299	322.299	6646.24	6182.32	71681.1	2.45454e+06	9.27372e-10	2.76569e-10	1.12816e-10	6.31075e-10	
61.7164	19034.2	13245.7	182.366	538.299	538299	322.568	6664	6198.53	71843.1	2.45454e+06	9.27349e-10	2.7982e-10	1.12641e-10	6.2917e-10	
62.0638	19263.1	13212.8	184.41	538.299	538299	322.79	6678.64	6211.88	71976.1	2.45454e+06	9.2733e-10	2.82494e-10	1.12496e-10	6.27606e-10	
62.4112	19496.5	13179.5	186.486	538.299	538299	323.015	6693.5	6225.44	72110.6	2.45454e+06	9.27309e-10	2.85199e-10	1.1235e-10	6.26025e-10	
62.7586	19734.5	13145.9	188.593	538.299	538299	323.243	6708.57	6239.19	72246.6	2.45454e+06	9.27287e-10	2.87935e-10	1.12202e-10	6.24428e-10	
63.11	19979.9	13111.5	190.757	538.299	538299	323.477	6724.05	6253.3	72385.7	2.45454e+06	9.27265e-10	2.90733e-10	1.1205e-10	6.22796e-10	
63.4614	20230.2	13076.8	192.953	538.299	538299	323.714	6739.76	6267.63	72526.4	2.45454e+06	9.27241e-10	2.93562e-10	1.11896e-10	6.21146e-10	
63.8128	20485.6	13041.7	195.181	538.299	538299	323.955	6755.71	6282.17	72668.8	2.45454e+06	9.27216e-10	2.9642e-10	1.1174e-10	6.19479e-10	
64.1327	20722.4	13009.4	197.236	538.299	538299	324.177	6770.45	6295.6	72799.9	2.45454e+06	9.27192e-10	2.99046e-10	1.11596e-10	6.17946e-10	
64.4525	20963.4	12976.8	199.318	538.299	538299	324.402	6785.38	6309.21	72932.4	2.45454e+06	9.27168e-10	3.01696e-10	1.1145e-10	6.16398e-10	
64.7724	21208.8	12943.9	201.426	538.299	538299	324.629	6800.53	6323.02	73066.4	2.45454e+06	9.27142e-10	3.04367e-10	1.11302e-10	6.14835e-10	
65.0636	21436.2	12913.7	203.368	538.299	538299	324.84	6814.51	6335.76	73189.8	2.45454e+06	9.27118e-10	3.06819e-10	1.11166e-10	6.13399e-10	
65.3549	21667.2	12883.2	205.331	538.299	538299	325.052	6828.67	6348.66	73314.6	2.45454e+06	9.27093e-10	3.09287e-10	1.11028e-10	6.1195e-10	
65.6462	21902	12852.4	207.315	538.299	538299	325.267	6843.01	6361.73	73440.6	2.45454e+06	9.27067e-10	3.11772e-10	1.10888e-10	6.10489e-10	
65.9105	22118.4	12824.2	209.134	538.299	538299	325.465	6856.19	6373.73	73556.1	2.45454e+06	9.27042e-10	3.14041e-10	1.1076e-10	6.09152e-10	
66.1748	22338	12795.9	210.969	538.299	538299	325.664	6869.52	6385.88	73672.8	2.45454e+06	9.27017e-10	3.16321e-10	1.10631e-10	6.07804e-10	
66.4392	22560.8	12767.3	212.821	538.299	538299	325.866	6883.01	6398.17	73790.7	2.45454e+06	9.2699e-10	3.18613e-10	1.105e-10	6.06446e-10	
66.6802	22766.8	12741	214.524	538.299	538299	326.052	6895.44	6409.49	73899.2	2.45454e+06	9.26965e-10	3.20712e-10	1.1038e-10	6.05199e-10	
66.9212	22975.6	12714.6	216.24	538.299	538299	326.24	6908.01	6420.94	74008.7	2.45454e+06	9.2694e-10	3.2282e-10	1.10259e-10	6.03943e-10	
67.1622	23187.1	12688	217.97	538.299	538299	326.43	6920.71	6432.51	74119.2	2.45454e+06	9.26913e-10	3.24935e-10	1.10136e-10	6.02678e-10	
67.4106	23408	12660.3	219.765	538.299	538299	326.627	6933.93	6444.57	74234.2	2.45454e+06	9.26885e-10	3.27123e-10	1.10008e-10	6.01366e-10	
67.6589	23631.9	12632.5	221.574	538.299	538299	326.826	6947.31	6456.75	74350.2	2.45454e+06	9.26856e-10	3.29318e-10	1.0988e-10	6.00045e-10	
67.9073	23858.8	12604.5	223.396	538.299	538299	327.028	6960.82	6469.07	74467.4	2.45454e+06	9.26826e-10	3.31519e-10	1.0975e-10	5.98715e-10	
68.1785	24110	12573.7	225.4	538.299	538299	327.25	6975.76	6482.67	74596.7	2.45454e+06	9.26792e-10	3.33929e-10	1.09606e-10	5.97251e-10	
68.4497	24365	12542.7	227.42	538.299	538299	327.475	6990.86	6496.44	74727.4	2.45454e+06	9.26757e-10	3.36346e-10	1.09462e-10	5.95777e-10	
68.721	24623.7	12511.4	229.453	538.299	538299	327.702	7006.15	6510.37	74859.6	2.45454e+06	9.26721e-10	3.38767e-10	1.09315e-10	5.94293e-10	
69.0179	24911.1	12477	231.695	538.299	538299	327.953	7023.09	6525.81	75005.8	2.45454e+06	9.26679e-10	3.41423e-10	1.09153e-10	5.92655e-10	
69.3148	25203.1	12442.2	233.953	538.299	538299	328.208	7040.25	6541.45	75153.9	2.45454e+06	9.26636e-10	3.44081e-10	1.0899e-10	5.91005e-10	
69.6117	25499.7	12407.2	236.227	538.299	538299	328.465	7057.63	6557.29	75303.7	2.45454e+06	9.26591e-10	3.46742e-10	1.08825e-10	5.89343e-10	
69.9357	25828.5	12368.7	238.724	538.299	538299	328.75	7076.84	6574.81	75469.2	2.45454e+06	9.26541e-10	3.49647e-10	1.08642e-10	5.87515e-10	
70.2596	26162.9	12329.9	241.237	538.299	538299	329.038	7096.31	6592.56	75636.9	2.45454e+06	9.26488e-10	3.5255e-10	1.08458e-10	5.85672e-10	
70.5836	26502.8	12290.9	243.767	538.299	538299	329.329	7116.05	6610.57	75806.8	2.45454e+06	9.26432e-10	3.55451e-10	1.08271e-10	5.83816e-10	
70.9351	26878	12248.1	246.527	538.299	538299	329.65	7137.77	6630.38	75993.8	2.45454e+06	9.2637e-10	3.58592e-10	1.08066e-10	5.81785e-10	
71.2866	27259.8	12205	249.303	538.299	538299	329.974	7159.8	6650.48	76183.4	2.45454e+06	9.26304e-10	3.61726e-10	1.07859e-10	5.79739e-10	
