# Time	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[STAT]	(R3).Flux	(R4).Flux	(R5).Flux	(R6).Flux	
399.864	732079	1239.78	971.43	538.299	538299	540.93	27402.3	25575.5	306905	2.45454e+06	1.14854e-10	4.40754e-11	1.18898e-11	5.88895e-11	
407.698	732083	1239.77	971.431	538.299	538299	540.93	27402.3	25575.5	306906	2.45454e+06	1.14854e-10	4.40751e-11	1.18897e-11	5.88893e-11	
415.532	732085	1239.77	971.432	538.299	538299	540.93	27402.3	25575.5	306906	2.45454e+06	1.14853e-10	4.40749e-11	1.18897e-11	5.88891e-11	
423.366	732086	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306906	2.45454e+06	1.14853e-10	4.40748e-11	1.18897e-11	5.8889e-11	
431.201	732087	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306906	2.45454e+06	1.14853e-10	4.40747e-11	1.18897e-11	5.8889e-11	
439.035	732088	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306906	2.45454e+06	1.14853e-10	4.40746e-11	1.18897e-11	5.8889e-11	
453.043	732088	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306907	2.45454e+06	1.14853e-10	4.40746e-11	1.18897e-11	5.88889e-11	
467.051	732088	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306907	2.45454e+06	1.14853e-10	4.40746e-11	1.18897e-11	5.88889e-11	
481.059	732088	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306907	2.45454e+06	1.14853e-10	4.40746e-11	1.18897e-11	5.88889e-11	
495.067	732088	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306907	2.45454e+06	1.14853e-10	4.40746e-11	1.18897e-11	5.88889e-11	
500	732088	1239.77	971.432	538.299	538299	540.93	27402.4	25575.5	306907	2.45454e+06	1.14853e-10	4.40746e-11	1.18897e-11	5.88889e-11	
